,ID,stores,X,Y,road_address,place_url
0,21910620,라피자노스트라 와인,127.050151491859,37.5045329145659,서울 강남구 테헤란로 406,http://place.map.kakao.com/21910620
1,1384588563,나주육곱식당 강남직영점,127.049627468812,37.5056575904415,서울 강남구 선릉로92길 11,http://place.map.kakao.com/1384588563
2,844213328,완미족발 서울선릉점,127.05000753676464,37.50574482765648,서울 강남구 테헤란로63길 9,http://place.map.kakao.com/844213328
3,1554131504,오한수우육면가 선릉2호점,127.04916259952557,37.50560282351227,서울 강남구 선릉로 514,http://place.map.kakao.com/1554131504
4,1858861497,시골밥상,127.049188596112,37.50557848555,서울 강남구 선릉로 514,http://place.map.kakao.com/1858861497
5,25071315,진도두부집,127.049102679404,37.5056361856266,서울 강남구 선릉로 514,http://place.map.kakao.com/25071315
6,1205578273,임팩트,127.049156680552,37.5052000766452,서울 강남구 선릉로92길 6,http://place.map.kakao.com/1205578273
7,1323430480,포가네쌀국수 선릉점,127.049111677671,37.5055604974505,서울 강남구 선릉로 514,http://place.map.kakao.com/1323430480
8,564514938,돈카라,127.049161469136,37.5056037249879,서울 강남구 선릉로 514,http://place.map.kakao.com/564514938
9,324027369,마시아,127.049161469136,37.5056037249879,서울 강남구 선릉로 514,http://place.map.kakao.com/324027369
10,314946758,옹달샘,127.04915217792,37.5052325147075,서울 강남구 선릉로92길 6,http://place.map.kakao.com/314946758
11,823378786,진도식당,127.049184093471,37.5056109236115,서울 강남구 선릉로 514,http://place.map.kakao.com/823378786
12,982176874,미나다,127.049161469136,37.5056037249879,서울 강남구 선릉로 514,http://place.map.kakao.com/982176874
13,24001456,여성시대3,127.049138603861,37.5052289163339,서울 강남구 선릉로92길 6,http://place.map.kakao.com/24001456
14,1319971022,잘차림도시락 삼성점,127.049161469136,37.5056037249879,서울 강남구 선릉로 514,http://place.map.kakao.com/1319971022
15,27551910,만쥬하나,127.048997910767,37.5045370027106,서울 강남구 테헤란로 지하 340,http://place.map.kakao.com/27551910
16,16065727,원영식당,127.049224815866,37.5056217187111,서울 강남구 선릉로 514,http://place.map.kakao.com/16065727
17,504212771,아띠아라,127.049161469136,37.5056037249879,서울 강남구 선릉로 514,http://place.map.kakao.com/504212771
18,201496359,뚝심한우 선릉역점,127.050730555254,37.5045470833891,서울 강남구 테헤란로 410,http://place.map.kakao.com/201496359
19,532944553,지구당 선릉역점,127.0503737214112,37.505367150896085,서울 강남구 테헤란로 409,http://place.map.kakao.com/532944553
20,17184748,퀴즈노스서브 본사,127.050730567448,37.5045651034906,서울 강남구 테헤란로 410,http://place.map.kakao.com/17184748
21,17266419,하얀원숭이의 과일호기심,127.051250949138,37.5047667040552,서울 강남구 테헤란로 412,http://place.map.kakao.com/17266419
22,12890589,김돈이 본점,127.049279408534,37.5060866146032,서울 강남구 선릉로94길 9,http://place.map.kakao.com/12890589
23,16679184,아오끼,127.049546619342,37.5065370053633,서울 강남구 선릉로100길 30,http://place.map.kakao.com/16679184
24,841359930,슐미랭삼 선릉점,127.04975248543457,37.50657476104693,서울 강남구 선릉로100길 32,http://place.map.kakao.com/841359930
25,8371848,선릉가든,127.04999456041546,37.50663772919286,서울 강남구 선릉로100길 34,http://place.map.kakao.com/8371848
26,1102789925,우가네,127.049039797114,37.5063281836846,서울 강남구 선릉로96길 7,http://place.map.kakao.com/1102789925
27,16961952,선릉본가 쭈꾸미와대패삼겹,127.0493101538032,37.506403755562474,서울 강남구 선릉로96길 13,http://place.map.kakao.com/16961952
28,720885421,1974비래옥 선릉점,127.050042603836,37.5057547238627,서울 강남구 테헤란로63길 9,http://place.map.kakao.com/720885421
29,2070339497,깐부치킨 선릉역8번출구점,127.049382389535,37.5061793751224,서울 강남구 선릉로94길 11,http://place.map.kakao.com/2070339497
30,995521802,록갈비 선릉점,127.050042603836,37.5057547238627,서울 강남구 테헤란로63길 9,http://place.map.kakao.com/995521802
31,13074641,명동칼국수,127.04925903714059,37.50606589998238,서울 강남구 선릉로94길 9,http://place.map.kakao.com/13074641
32,1247666525,얌샘김밥 선릉역점,127.050043734818,37.5057547233836,서울 강남구 테헤란로63길 9,http://place.map.kakao.com/1247666525
33,1723207032,에이원카페&바,127.04989909498352,37.505943995650895,,http://place.map.kakao.com/1723207032
34,1361501769,트레조,127.0500426038357,37.505754723862744,서울 강남구 테헤란로63길 9,http://place.map.kakao.com/1361501769
35,1517288427,85크림파스타,127.049311290722,37.5064127651385,서울 강남구 선릉로96길 13,http://place.map.kakao.com/1517288427
36,1409256881,엠티니스,127.049761542963,37.5065891733122,서울 강남구 선릉로100길 32,http://place.map.kakao.com/1409256881
37,120968955,우멤버,127.04999004844795,37.506655751202786,서울 강남구 선릉로100길 34,http://place.map.kakao.com/120968955
38,8131092,피크닉,127.049216260141,37.5063713585377,서울 강남구 선릉로96길 11,http://place.map.kakao.com/8131092
39,9302346,우서방네,127.049785978489,37.5059170132257,서울 강남구 선릉로94길 14,http://place.map.kakao.com/9302346
40,21332290,장손 곤지암소머리국밥,127.049148679433,37.5067966610507,서울 강남구 선릉로100길 24,http://place.map.kakao.com/21332290
41,131533690,블랑34,127.049978726473,37.5066377358932,서울 강남구 선릉로100길 34,http://place.map.kakao.com/131533690
42,904369498,그랜드하우스,127.049189331525,37.5066993355887,서울 강남구 선릉로96길 5-14,http://place.map.kakao.com/904369498
43,22892397,스시산원,127.05073647665,37.5066121847193,서울 강남구 선릉로100길 42,http://place.map.kakao.com/22892397
44,17106828,예향,127.050419754277,37.5065474479691,서울 강남구 테헤란로63길 20,http://place.map.kakao.com/17106828
45,8578253,친친,127.0505008120086,37.50599239421668,서울 강남구 테헤란로63길 12,http://place.map.kakao.com/8578253
46,2147238720,사카바 산원,127.050848399371,37.506544561217,서울 강남구 선릉로100길 42,http://place.map.kakao.com/2147238720
47,1908043474,꺼벙이분식,127.05129940290588,37.5061596370562,서울 강남구 테헤란로63길 12,http://place.map.kakao.com/1908043474
48,720210595,해우리 선릉L7점,127.05161801788252,37.50568917358448,서울 강남구 테헤란로 415,http://place.map.kakao.com/720210595
49,1887899641,용호낙지 강남직영점,127.0520195507217,37.5057385527269,서울 강남구 테헤란로 419,http://place.map.kakao.com/1887899641
50,12084521,더차이나,127.052635306665,37.5048417797692,서울 강남구 선릉로90길 42,http://place.map.kakao.com/12084521
51,1767572797,스노우폭스 선릉역점,127.051577262875,37.5056315270557,서울 강남구 테헤란로 415,http://place.map.kakao.com/1767572797
52,1013764681,유정삼겹,127.052133354513,37.5051267200269,서울 강남구 테헤란로 418,http://place.map.kakao.com/1013764681
53,1975224967,L7 강남 플로팅,127.051629346313,37.5057161987885,서울 강남구 테헤란로 415,http://place.map.kakao.com/1975224967
54,992247512,한남동그집 선릉점,127.052527016467,37.505245478326,서울 강남구 테헤란로 420,http://place.map.kakao.com/992247512
55,633438332,싸움의고수 싸움의고수본사,127.052320831325,37.5047473139187,서울 강남구 선릉로90길 38,http://place.map.kakao.com/633438332
56,18994125,새묵호집,127.051617206487,37.5045106590714,서울 강남구 테헤란로64길 9,http://place.map.kakao.com/18994125
57,11188654,우노,127.053205424897,37.5049964972666,서울 강남구 테헤란로70길 10,http://place.map.kakao.com/11188654
58,1934269508,육시리 선릉점,127.05365902813386,37.50511342277188,서울 강남구 선릉로90길 56,http://place.map.kakao.com/1934269508
59,12323208,던킨 선릉역점,127.05293426347406,37.50538134832254,서울 강남구 테헤란로 422,http://place.map.kakao.com/12323208
60,1854560977,연타발 선릉점,127.05399307391957,37.50568090383345,서울 강남구 테헤란로 428,http://place.map.kakao.com/1854560977
61,1665630571,중화주가 명정루,127.053160007171,37.504744236236,서울 강남구 테헤란로70길 12,http://place.map.kakao.com/1665630571
62,17198184,아티제 선릉대치타워점,127.053608437159,37.50553691818988,서울 강남구 테헤란로 424,http://place.map.kakao.com/17198184
63,23999899,남도감자탕,127.05383087713506,37.50503135310741,서울 강남구 선릉로90길 56,http://place.map.kakao.com/23999899
64,239832891,피그인더가든 선릉점,127.053461377733,37.5054919345781,서울 강남구 테헤란로 424,http://place.map.kakao.com/239832891
65,1131190453,더맛있는족발보쌈 선릉본점,127.053766060249,37.5045412357489,서울 강남구 삼성로85길 42,http://place.map.kakao.com/1131190453
66,2062240208,온새미로 대치점,127.05374350232266,37.504626841519546,서울 강남구 삼성로85길 42,http://place.map.kakao.com/2062240208
67,203084825,프로티너 선릉점,127.0534666843583,37.50500358734655,서울 강남구 선릉로90길 56,http://place.map.kakao.com/203084825
68,2031716824,고래즉석떡볶이 선릉점,127.053911254514,37.5051403380864,서울 강남구 선릉로90길 56,http://place.map.kakao.com/2031716824
69,10799367,죠샌드위치 포스코사거리점,127.053806767848,37.5045313061552,서울 강남구 삼성로85길 42,http://place.map.kakao.com/10799367
70,1761153663,마라양,127.053255050023,37.5048027587705,서울 강남구 테헤란로70길 12,http://place.map.kakao.com/1761153663
71,74461068,명가우육면 선릉점,127.053653381652,37.5051251384048,서울 강남구 선릉로90길 56,http://place.map.kakao.com/74461068
72,922381376,88스테이크,127.053802269855,37.5045673484169,서울 강남구 삼성로85길 42,http://place.map.kakao.com/922381376
73,13089056,해촌샤브칼국수,127.053802303477,37.5046142006783,서울 강남구 삼성로85길 42,http://place.map.kakao.com/13089056
74,1350556467,황칠가,127.053756275647,37.5050908534263,서울 강남구 선릉로90길 56,http://place.map.kakao.com/1350556467
75,1613471703,프레시크레딧 선릉점,127.053160006532,37.504743335231,서울 강남구 테헤란로70길 12,http://place.map.kakao.com/1613471703
76,18539786,매운갈비야 선릉점,127.053807199802,37.5051331774875,서울 강남구 선릉로90길 56,http://place.map.kakao.com/18539786
77,254843589,2도씨 선릉본점,127.05352215855,37.505082850687,서울 강남구 선릉로90길 56,http://place.map.kakao.com/254843589
78,669852566,항바이식당,127.053825290198,37.505125961204,서울 강남구 선릉로90길 56,http://place.map.kakao.com/669852566
79,19148606,강남 떡볶이,127.053793211794,37.504552936457,서울 강남구 삼성로85길 42,http://place.map.kakao.com/19148606
80,24012143,커피샌드위치,127.05368031663,37.5048341014685,서울 강남구 테헤란로70길 13,http://place.map.kakao.com/24012143
81,21306153,경천애인2237 삼성본점,127.05255692332769,37.50596086312871,서울 강남구 테헤란로 421,http://place.map.kakao.com/21306153
82,8878866,남원추어탕,127.052600589851,37.5069429391861,서울 강남구 테헤란로69길 16,http://place.map.kakao.com/8878866
83,12967464,우마쿠라,127.051704628679,37.5066405970784,서울 강남구 선릉로100길 54,http://place.map.kakao.com/12967464
84,938935291,플로팅 L7강남점,127.051568301795,37.5057576716904,서울 강남구 테헤란로 415,http://place.map.kakao.com/938935291
85,919688580,리나스 선릉점,127.052093093996,37.5057808675596,서울 강남구 테헤란로 419,http://place.map.kakao.com/919688580
86,2029502542,장고식당 선릉본점,127.05272691843562,37.50645453815406,서울 강남구 테헤란로69길 8,http://place.map.kakao.com/2029502542
87,13065028,듬북담북 선릉점,127.052337898325,37.5065141774899,서울 강남구 테헤란로69길 9,http://place.map.kakao.com/13065028
88,105667862,도스타코스 선릉점,127.052722492044,37.5065932949042,서울 강남구 테헤란로69길 10,http://place.map.kakao.com/105667862
89,910397372,루이스바,127.052563718086,37.505973474177,서울 강남구 테헤란로 421,http://place.map.kakao.com/910397372
90,100198584,전주맛집,127.05248858926294,37.50689793875794,서울 강남구 테헤란로69길 16,http://place.map.kakao.com/100198584
91,16079934,둘둘치킨 선릉공원점,127.052319802421,37.5065141855063,서울 강남구 테헤란로69길 9,http://place.map.kakao.com/16079934
92,17007137,비올라,127.05190368333609,37.50663960877765,서울 강남구 선릉로100길 56,http://place.map.kakao.com/17007137
93,265850450,더트리니티앤어스,127.052532061215,37.5059888053463,서울 강남구 테헤란로 421,http://place.map.kakao.com/265850450
94,1652923909,백야,127.0521672593,37.5067169791004,서울 강남구 테헤란로69길 13,http://place.map.kakao.com/1652923909
95,1915084945,마루엔터프라이즈,127.052161606195,37.5067196846119,서울 강남구 테헤란로69길 13,http://place.map.kakao.com/1915084945
96,779959518,그릴1492 삼성1호점,127.05336035921609,37.506573186375,서울 강남구 삼성로91길 36,http://place.map.kakao.com/779959518
97,17154422,수림복국 서울점,127.053500755614,37.5067875620613,서울 강남구 테헤란로77길 11-13,http://place.map.kakao.com/17154422
98,658195231,제주은희네해장국 선릉점,127.05393051415,37.5067585344759,서울 강남구 삼성로91길 28,http://place.map.kakao.com/658195231
99,17219874,전주순대국,127.052758668672,37.5065716546316,서울 강남구 테헤란로69길 10,http://place.map.kakao.com/17219874
100,854208763,숯칼,127.053116047725,37.5065498703536,서울 강남구 삼성로91길 38,http://place.map.kakao.com/854208763
101,810722863,토종깡장집,127.05303550936242,37.50621383165743,서울 강남구 테헤란로 423,http://place.map.kakao.com/810722863
102,824189851,떡판왕,127.053058134253,37.5062210295379,서울 강남구 테헤란로 423,http://place.map.kakao.com/824189851
103,912331600,강성환차이나,127.05393051415,37.5067585344759,서울 강남구 삼성로91길 28,http://place.map.kakao.com/912331600
104,1419389407,루프탑2018,127.05283474631659,37.5069986969928,서울 강남구 삼성로95길 37,http://place.map.kakao.com/1419389407
105,1368604427,운좋은횟집,127.05392598627,37.5067531305131,서울 강남구 삼성로91길 28,http://place.map.kakao.com/1368604427
106,1869038321,선릉고깃집,127.05316805047,37.5065174107778,서울 강남구 삼성로91길 38,http://place.map.kakao.com/1869038321
107,24751564,풍경,127.05319663412426,37.506952583321244,서울 강남구 테헤란로77길 11-16,http://place.map.kakao.com/24751564
108,81767626,정란각,127.053473606518,37.5067803663146,서울 강남구 테헤란로77길 11-13,http://place.map.kakao.com/81767626
109,1362108560,생활맥주 선정릉점,127.053114916093,37.5065489698574,서울 강남구 삼성로91길 38,http://place.map.kakao.com/1362108560
110,10689221,원방스낵,127.053961925261,37.5064017221448,서울 강남구 테헤란로 429,http://place.map.kakao.com/10689221
111,862805433,찐분식 선릉점,127.053360359216,37.506573186375,서울 강남구 삼성로91길 36,http://place.map.kakao.com/862805433
112,1921815887,화이트,127.05304393183,37.5069283248567,서울 강남구 테헤란로77길 11-18,http://place.map.kakao.com/1921815887
113,1719874,토종맛집 삼성점,127.053061527859,37.5062219290186,서울 강남구 테헤란로 423,http://place.map.kakao.com/1719874
114,1526014098,이자카야쿠모,127.05393051415,37.5067585344759,서울 강남구 삼성로91길 28,http://place.map.kakao.com/1526014098
115,1983580699,아우라엔알,127.053050703805,37.5069084997063,서울 강남구 테헤란로77길 11-18,http://place.map.kakao.com/1983580699
116,814717954,테스토리코리아,127.05306039687,37.5062219295266,서울 강남구 테헤란로 423,http://place.map.kakao.com/814717954
117,1952910282,전주집,127.053858249403,37.506924352362,서울 강남구 테헤란로77길 11-9,http://place.map.kakao.com/1952910282
118,8117481,평가옥 삼성점,127.052844929139,37.5070040984675,서울 강남구 삼성로95길 37,http://place.map.kakao.com/8117481
119,27228456,애니홀,127.0536208424808,37.5070686211597,서울 강남구 테헤란로77길 11-10,http://place.map.kakao.com/27228456
120,1417856305,르뱅룰즈 선릉점,127.05373191642373,37.507397437481835,서울 강남구 삼성로95길 27,http://place.map.kakao.com/1417856305
121,1417876899,꽃보다등심,127.053981069563,37.5078577373666,서울 강남구 테헤란로77길 23,http://place.map.kakao.com/1417876899
122,859567527,유리카모메 선릉식당,127.053736656814,37.5076992719563,서울 강남구 삼성로95길 24,http://place.map.kakao.com/859567527
123,27497204,골목찌개집 삼성동직영점,127.05301012032596,37.50709592695606,서울 강남구 삼성로95길 35,http://place.map.kakao.com/27497204
124,13290193,왕마포설렁탕,127.053732246429,37.5078578508131,서울 강남구 봉은사로68길 75,http://place.map.kakao.com/13290193
125,1274151479,루프탑바,127.052844929139,37.5070040984675,서울 강남구 삼성로95길 37,http://place.map.kakao.com/1274151479
126,217685949,라운지호,127.05368686132,37.5076560463658,서울 강남구 삼성로95길 24,http://place.map.kakao.com/217685949
127,347640197,오름에프앤비,127.053967159455,37.5073883201926,서울 강남구 삼성로95길 23,http://place.map.kakao.com/347640197
128,2138228651,족발공방,127.053967160104,37.5073892211972,서울 강남구 삼성로95길 23,http://place.map.kakao.com/2138228651
129,15276774,원앤온리,127.0539458847033,37.509257914764206,서울 강남구 삼성로99길 14,http://place.map.kakao.com/15276774
130,15570944,스페이스,127.053401384383,37.5070074522387,서울 강남구 테헤란로77길 11-12,http://place.map.kakao.com/15570944
131,17806568,삼성족발,127.052104720671,37.5094912004488,서울 강남구 봉은사로68길 45,http://place.map.kakao.com/17806568
132,10019442,출출야식,127.053669028321,37.5080236644376,서울 강남구 봉은사로68길 73,http://place.map.kakao.com/10019442
133,7877667,몰타참치,127.055046614037,37.5049524053801,서울 강남구 삼성로85길 26,http://place.map.kakao.com/7877667
134,2039717769,숙성회장,127.054648333822,37.5047075168686,서울 강남구 삼성로85길 32,http://place.map.kakao.com/2039717769
135,1168869065,양산도 대치점,127.05453856057693,37.5046120610385,서울 강남구 삼성로85길 34,http://place.map.kakao.com/1168869065
136,309139266,황태마을,127.054965456323,37.5053236573268,서울 강남구 테헤란로78길 14-6,http://place.map.kakao.com/309139266
137,405869820,선향정샤브샤브,127.05503913181957,37.50554436929261,서울 강남구 선릉로90길 72,http://place.map.kakao.com/405869820
138,1606488535,담뿍화로된장찌개,127.054417726483,37.5048589922157,서울 강남구 테헤란로78길 14-15,http://place.map.kakao.com/1606488535
139,13323701,여신김밥 대치점,127.054902250991,37.5055002837371,서울 강남구 선릉로90길 70,http://place.map.kakao.com/13323701
140,1830663349,JVL부대찌개 포스코점,127.055037994887,37.5055362607758,서울 강남구 선릉로90길 72,http://place.map.kakao.com/1830663349
141,187853887,고메갈비 선릉본점,127.054209401475,37.5045455381561,서울 강남구 삼성로85길 38,http://place.map.kakao.com/187853887
142,1723883888,미태리 선릉포스코점,127.054843453283,37.5055183311536,서울 강남구 선릉로90길 70,http://place.map.kakao.com/1723883888
143,1946117955,순두부열전,127.054844194724,37.5049858367274,서울 강남구 테헤란로78길 14-9,http://place.map.kakao.com/1946117955
144,163238358,구미호,127.054652865571,37.5047183268356,서울 강남구 삼성로85길 32,http://place.map.kakao.com/163238358
145,10385661,병천순대,127.05488642388575,37.50550930114382,서울 강남구 선릉로90길 70,http://place.map.kakao.com/10385661
146,2004413874,가거도,127.054965456323,37.5053236573268,서울 강남구 테헤란로78길 14-6,http://place.map.kakao.com/2004413874
147,409972954,호랑,127.054178267726,37.5052834757548,서울 강남구 선릉로90길 62,http://place.map.kakao.com/409972954
148,602310087,미진축산 선릉점,127.054652862944,37.5047147228156,서울 강남구 삼성로85길 32,http://place.map.kakao.com/602310087
149,301415584,미태리파스타연구소,127.054884152694,37.5054966881266,서울 강남구 선릉로90길 70,http://place.map.kakao.com/301415584
150,12752752,명동칼국수,127.055037992241,37.5055326567564,서울 강남구 선릉로90길 72,http://place.map.kakao.com/12752752
151,574995917,애월몽 강남본점,127.054652865571,37.5047183268356,서울 강남구 삼성로85길 32,http://place.map.kakao.com/574995917
152,1542742392,바니버거,127.054413398785,37.5051292957861,서울 강남구 테헤란로78길 14-14,http://place.map.kakao.com/1542742392
153,12765878,상상씨앗,127.054200416291,37.5046320387897,서울 강남구 삼성로85길 38,http://place.map.kakao.com/12765878
154,1378929777,퀴진케이프로젝트,127.05453519651807,37.50465170682529,서울 강남구 삼성로85길 34,http://place.map.kakao.com/1378929777
155,42865287,더블유,127.05518832757048,37.50541725795299,서울 강남구 테헤란로78길 12,http://place.map.kakao.com/42865287
156,1288014279,앙상블바,127.054799136994,37.5052336340783,서울 강남구 테헤란로78길 14-8,http://place.map.kakao.com/1288014279
157,190619479,크리에이티브키친,127.054408874893,37.5051292978699,서울 강남구 테헤란로78길 14-14,http://place.map.kakao.com/190619479
158,21409594,목석화수분식,127.054210180651,37.5056231400692,서울 강남구 테헤란로 428,http://place.map.kakao.com/21409594
159,21332228,원업숯불갈비,127.054693780196,37.5049922135029,서울 강남구 테헤란로78길 14-11,http://place.map.kakao.com/21332228
160,1149148281,롤랑드,127.054372830127,37.5053311396357,서울 강남구 선릉로90길 64,http://place.map.kakao.com/1149148281
161,8203088,금수복국 대치점,127.05532717315253,37.50505859292774,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/8203088
162,369091612,도쿄등심 선릉점,127.05551146821558,37.504986426046045,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/369091612
163,1928640921,마녀김밥,127.05627705163917,37.50487433914319,서울 강남구 삼성로85길 11,http://place.map.kakao.com/1928640921
164,9408919,자유참치,127.05635171050437,37.504894125667235,서울 강남구 삼성로85길 11,http://place.map.kakao.com/9408919
165,2128436288,수하동 본점,127.055406419764,37.5051648744021,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/2128436288
166,1532100025,크레이지후라이 포스코사거리점,127.055363365587,37.5050603779813,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1532100025
167,462282830,스시아오마츠,127.055338484868,37.5050612906449,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/462282830
168,1196001274,롤링핀 포스코 사거리점,127.05540415249,37.5051576674237,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1196001274
169,17630198,취홍,127.055268781065,37.505626253538,서울 강남구 테헤란로78길 8,http://place.map.kakao.com/17630198
170,1713104737,전셰프의 부페플러스,127.055390546193,37.5051108215326,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1713104737
171,861836376,태진참치,127.05572275753379,37.50471422297368,서울 강남구 삼성로85길 19,http://place.map.kakao.com/861836376
172,14546075,파리바게뜨 대치포스코점,127.05615711019034,37.50479600876479,서울 강남구 삼성로85길 11,http://place.map.kakao.com/14546075
173,1193118774,생활맥주 대치포스코점,127.056271463066,37.504962640321,서울 강남구 삼성로85길 11,http://place.map.kakao.com/1193118774
174,324156231,보돌미역 강남포스코점,127.05618636815822,37.50459957569794,서울 강남구 삼성로85길 11,http://place.map.kakao.com/324156231
175,1834616202,토노야,127.056448870765,37.5047571264762,서울 강남구 삼성로85길 11,http://place.map.kakao.com/1834616202
176,2054737404,팔로우스타,127.055369004477,37.5050387512125,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/2054737404
177,1207716869,한방차 오가다실,127.055499034206,37.504995441941,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1207716869
178,1034726478,햇살소반,127.055340847238,37.5051973413281,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1034726478
179,1655900584,카레공간 대치점,127.055327163844,37.5050459788587,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1655900584
180,24019394,삿뽀로,127.055354320472,37.5050639862411,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/24019394
181,2019154111,카레야상,127.055336222258,37.5050603906996,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/2019154111
182,19010432,오사카,127.055363357603,37.5050495659221,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/19010432
183,1940561144,청해코다리 대치포스코점,127.055369038413,37.5050847024639,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1940561144
184,1981847583,오네짱돈카츠,127.05532717315253,37.50505859292774,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1981847583
185,1158799026,빈센트,127.056186367483,37.504598674693,서울 강남구 삼성로85길 11,http://place.map.kakao.com/1158799026
186,514940929,배띄어라조선장,127.056467108072,37.5049454278612,서울 강남구 삼성로85길 11,http://place.map.kakao.com/514940929
187,564640624,더그릴앤커리 포스코점,127.056439861009,37.504807587077,서울 강남구 삼성로85길 11,http://place.map.kakao.com/564640624
188,1912685387,조랭이부대찌개,127.055390612761,37.5052009220241,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/1912685387
189,516065905,타오,127.055336222258,37.5050603906996,서울 강남구 테헤란로78길 16,http://place.map.kakao.com/516065905
190,242235403,남도구들한정식,127.055011713516,37.5067111836435,서울 강남구 테헤란로 437,http://place.map.kakao.com/242235403
191,856474742,숙고당,127.054186154786,37.5068070717549,서울 강남구 삼성로91길 24,http://place.map.kakao.com/856474742
192,16080909,김밥천국 삼성점,127.05492137105811,37.50689863471725,서울 강남구 테헤란로77길 6,http://place.map.kakao.com/16080909
193,1765669542,수림복국 별관,127.054906636386,37.5068553933287,서울 강남구 테헤란로77길 6,http://place.map.kakao.com/1765669542
194,13320888,바다사랑,127.054229136635,37.5068124580604,서울 강남구 삼성로91길 24,http://place.map.kakao.com/13320888
195,975293686,선릉공원떡볶이,127.05482280474389,37.50666712222364,,http://place.map.kakao.com/975293686
196,21538474,BAR메디컬팀,127.054618058317,37.5066176617952,서울 강남구 테헤란로 435,http://place.map.kakao.com/21538474
197,21417047,벨리하우스,127.055038873318,37.5067327951117,서울 강남구 테헤란로 437,http://place.map.kakao.com/21417047
198,1238732721,한와담 포스코센터점,127.056132990516,37.5058132551014,서울 강남구 테헤란로 440,http://place.map.kakao.com/1238732721
199,2126689306,토마틸로 포스코센터점,127.056114916363,37.5058420958527,서울 강남구 테헤란로 440,http://place.map.kakao.com/2126689306
200,337515586,스윗밸런스 포스코센터점,127.056151070054,37.5057916223857,서울 강남구 테헤란로 440,http://place.map.kakao.com/337515586
201,765021348,델리커리 삼성포스코점,127.056101371527,37.5058781424909,서울 강남구 테헤란로 440,http://place.map.kakao.com/765021348
202,226612726,솔솥 포스코센터점,127.056130723153,37.5058060481378,서울 강남구 테헤란로 440,http://place.map.kakao.com/226612726
203,98659544,포삼팔 포스코점,127.05613072315275,37.50580604813783,서울 강남구 테헤란로 440,http://place.map.kakao.com/98659544
204,335509430,스시마이우키친,127.055943127847,37.5060043582538,서울 강남구 테헤란로 440,http://place.map.kakao.com/335509430
205,838513076,브라운돈까스 강남포스코점,127.056151070054,37.5057916223857,서울 강남구 테헤란로 440,http://place.map.kakao.com/838513076
206,886933319,킹케밥 포스코센터점,127.05613072315275,37.50580604813783,서울 강남구 테헤란로 440,http://place.map.kakao.com/886933319
207,1158501632,그시절동태촌,127.056130723153,37.5058060481378,서울 강남구 테헤란로 440,http://place.map.kakao.com/1158501632
208,466436865,마라공방 포스코센터점,127.056130729899,37.5058150581859,서울 강남구 테헤란로 440,http://place.map.kakao.com/466436865
209,1902733138,직화한상 포스코점,127.056110403218,37.5058565140784,서울 강남구 테헤란로 440,http://place.map.kakao.com/1902733138
210,1770371740,히노아지 포스코점,127.056354760782,37.5059428942456,서울 강남구 테헤란로 440,http://place.map.kakao.com/1770371740
211,1844734167,비스트로 라온,127.05612848547,37.5058384853855,서울 강남구 테헤란로 440,http://place.map.kakao.com/1844734167
212,590368553,샌드앤케이크,127.055588692975,37.5069415708043,서울 강남구 테헤란로 443,http://place.map.kakao.com/590368553
213,220970277,공복식당,127.056151070054,37.5057916223857,서울 강남구 테헤란로 440,http://place.map.kakao.com/220970277
214,996151518,명동칼국수 포스코점,127.056151070054,37.5057916223857,서울 강남구 테헤란로 440,http://place.map.kakao.com/996151518
215,700068754,엔살라다,127.056127354487,37.5058384859229,서울 강남구 테헤란로 440,http://place.map.kakao.com/700068754
216,1157357475,홍수계찜닭 포스코센터점,127.056127354487,37.5058384859229,서울 강남구 테헤란로 440,http://place.map.kakao.com/1157357475
217,1658973499,톨파인트리,127.056130729899,37.5058150581859,서울 강남구 테헤란로 440,http://place.map.kakao.com/1658973499
218,1369174111,아타고라멘,127.057673299017,37.5056944814417,서울 강남구 삼성로 434,http://place.map.kakao.com/1369174111
219,17264736,이비스앰배서더 르바,127.057096044865,37.5050991974395,서울 강남구 삼성로 431,http://place.map.kakao.com/17264736
220,10973655,호아빈 삼성점,127.05768099960505,37.50541336407271,서울 강남구 삼성로 432,http://place.map.kakao.com/10973655
221,27318181,프레쉬365다이닝,127.057068909754,37.5051100226147,서울 강남구 삼성로 431,http://place.map.kakao.com/27318181
