,ID,stores,X,Y,road_address,place_url
607,17572585,세브란스병원 구내식당2,126.940823730716,37.5614071268537,서울 서대문구 연세로 50-1,http://place.map.kakao.com/17572585
608,15733472,세브란스병원 삼끼니,126.940868525121,37.562012618987,서울 서대문구 연세로 50-1,http://place.map.kakao.com/15733472
609,21325383,백양로,126.941267937246,37.5607297991701,서울 서대문구 성산로 486,http://place.map.kakao.com/21325383
610,26966311,효동각 본점,126.943656236319,37.5635060323247,서울 서대문구 연대동문길 24,http://place.map.kakao.com/26966311
611,27485513,식탁 하늬솔점,126.944095212906,37.5637513119909,서울 서대문구 성산로 527,http://place.map.kakao.com/27485513
612,27273859,스탠바이키친,126.94461753264709,37.56456065275251,서울 서대문구 연대동문길 49,http://place.map.kakao.com/27273859
613,1950056049,이로운밥상,126.94370108607387,37.564070077376414,서울 서대문구 연대동문길 27-6,http://place.map.kakao.com/1950056049
614,15538951,아키,126.944516122667,37.5639425217526,서울 서대문구 성산로 531,http://place.map.kakao.com/15538951
615,11831420,로드샌드위치,126.94443996542006,37.56437676610759,서울 서대문구 연대동문길 45,http://place.map.kakao.com/11831420
616,12037696,로프트,126.94353407215,37.5634050623745,서울 서대문구 연대동문길 18,http://place.map.kakao.com/12037696
617,8213393,꼬뜨,126.945267038027,37.5648186405366,서울 서대문구 성산로 543,http://place.map.kakao.com/8213393
618,15871482,딸기골분식,126.94383248911568,37.563927782559865,서울 서대문구 연대동문길 29,http://place.map.kakao.com/15871482
619,19013800,예소원,126.944814596491,37.5644003677139,서울 서대문구 성산로 535,http://place.map.kakao.com/19013800
620,8596427,함평면옥,126.943954894831,37.5637079976441,서울 서대문구 성산로 527,http://place.map.kakao.com/8596427
621,7850862,라본느타르트,126.94383249723303,37.563916970608894,서울 서대문구 연대동문길 29,http://place.map.kakao.com/7850862
622,8843082,다미칼국수,126.94493463556358,37.564317532114046,서울 서대문구 성산로 537,http://place.map.kakao.com/8843082
623,21244021,파리바게뜨 연대이화점,126.94391771709876,37.56347642394401,서울 서대문구 성산로 523,http://place.map.kakao.com/21244021
624,13691522,화가와요리사 이대후문점,126.945036408293,37.5644473229863,서울 서대문구 성산로 539,http://place.map.kakao.com/13691522
625,15381089,삼진식당,126.94408163599,37.5637440975911,서울 서대문구 성산로 527,http://place.map.kakao.com/15381089
626,10314334,던킨 연대동문회관점,126.9427693720924,37.56283886845737,서울 서대문구 연세로 50,http://place.map.kakao.com/10314334
627,9267299,압구정샤브샤브 신촌점,126.943805581616,37.5635853911764,서울 서대문구 연대동문길 26,http://place.map.kakao.com/9267299
628,8126006,하노이의아침,126.94441616271801,37.564421804712,서울 서대문구 연대동문길 45,http://place.map.kakao.com/8126006
629,871766157,홍조떡,126.943434572596,37.563268063304,서울 서대문구 성산로 519,http://place.map.kakao.com/871766157
630,53385598,마포돼지불백,126.94371244267076,37.56401962700315,서울 서대문구 연대동문길 27-6,http://place.map.kakao.com/53385598
631,16988945,이화당,126.943697126847,37.5633150406132,서울 서대문구 성산로 521,http://place.map.kakao.com/16988945
632,497092806,아비꼬 연대동문점,126.944413900319,37.5644200016545,서울 서대문구 연대동문길 45,http://place.map.kakao.com/497092806
633,9312538,예스터데이,126.944507070448,37.5639389135132,서울 서대문구 성산로 531,http://place.map.kakao.com/9312538
634,1871103647,더블유 루프탑,126.943430042466,37.5632716651188,서울 서대문구 성산로 519,http://place.map.kakao.com/1871103647
635,11951538,샌드프레소 연대동문회관점,126.942325625023,37.5629215441892,서울 서대문구 연세로 50,http://place.map.kakao.com/11951538
636,11030235,그린하우스,126.944429742467,37.5644254150892,서울 서대문구 연대동문길 45,http://place.map.kakao.com/11030235
637,1390162069,아워홈푸드코트,126.945855406603,37.5604121382253,서울 서대문구 이화여대길 52,http://place.map.kakao.com/1390162069
638,1510312403,대치동영지,126.943433440745,37.5632680627617,서울 서대문구 성산로 519,http://place.map.kakao.com/1510312403
639,376769318,차이니즈비스트로,126.942436804512,37.5625855267872,서울 서대문구 연세로 50,http://place.map.kakao.com/376769318
640,13311837,박정자할매족발보쌈 신촌동점,126.944828178913,37.5644003740619,서울 서대문구 성산로 535,http://place.map.kakao.com/13311837
641,10346471,명가보쌈,126.944099745726,37.5637441061671,서울 서대문구 성산로 527,http://place.map.kakao.com/10346471
642,27560827,김폴폴,126.944102376456,37.5602230129572,서울 서대문구 이화여대길 52,http://place.map.kakao.com/27560827
643,16993445,(주)동원홈푸드카페키니연세대점,126.944239094225,37.5650884583375,,http://place.map.kakao.com/16993445
644,13291331,미가,126.943814647292,37.5635709795503,서울 서대문구 연대동문길 26,http://place.map.kakao.com/13291331
645,9421424,자코메티,126.944918654093,37.564501327877,서울 서대문구 연대동문길 52,http://place.map.kakao.com/9421424
646,21396005,쉼표,126.945307774982,37.5648330753527,서울 서대문구 성산로 543,http://place.map.kakao.com/21396005
647,23108368,통로,126.943452684942,37.5632644679951,서울 서대문구 성산로 519,http://place.map.kakao.com/23108368
